query_id,dataset,seed,mode,method,selected_action,dense_search_ms,bm25_search_ms,graph_expansion_ms,fusion_ms,cross_encoder_ms,feature_extraction_ms,router_decision_ms,total_ms,cross_encoder_calls,candidates_reranked,candidates_explored
test-philosophy-npegiepp-pro03a,arguana,42,high_recall,high_recall,Deep Hybrid,0.2801999798975885,186.86249997699633,0.012300035450607538,0.03309996100142598,618.9465000643395,2.4616000009700656,1.0415000142529607,809.6377000329085,1,100,0
test-philosophy-npegiepp-pro05a,arguana,42,high_recall,high_recall,Dense,0.2691000117920339,195.55229996331036,0.013999990187585354,0.03300001844763756,0.0,2.6523999986238778,0.9973000269383192,199.51810000929981,0,0,0
test-philosophy-npppmhwup-con01a,arguana,42,high_recall,high_recall,Dense,0.3491999814286828,201.90580002963543,0.01939997309818864,0.03539997851476073,0.0,2.5648000300861895,1.025600009597838,205.9002000023611,0,0,0
test-philosophy-npppmhwup-pro01a,arguana,42,high_recall,high_recall,Dense,0.29580004047602415,349.1167000029236,0.01479999627918005,0.034999975468963385,0.0,2.7019999688491225,1.0719000129029155,353.2361999968998,0,0,0
test-philosophy-npppmhwup-pro02a,arguana,42,high_recall,high_recall,Dense,0.3013000241480768,283.2563999691047,0.013299984857439995,0.03550003748387098,0.0,2.598999999463558,1.0359000298194587,287.2414000448771,0,0,0
test-philosophy-npppmhwup-pro03a,arguana,42,high_recall,high_recall,Dense,0.2954999799840152,228.80119999172166,0.013599987141788006,0.03579998156055808,0.0,2.7150000096298754,0.992799992673099,232.853899942711,0,0,0
test-philosophy-pphbclsbs-con01a,arguana,42,high_recall,high_recall,Dense,0.3521000035107136,326.2772999587469,0.014499993994832039,0.0350000336766243,0.0,2.7125999913550913,1.0222999844700098,330.41379996575415,0,0,0
test-philosophy-pphbclsbs-con02a,arguana,42,high_recall,high_recall,Dense,0.3798999823629856,267.7399999811314,0.013000040780752897,0.03450002986937761,0.0,2.618199971038848,1.0366999777033925,271.82229998288676,0,0,0
test-philosophy-pphbclsbs-con03a,arguana,42,high_recall,high_recall,Dense,0.3842999576590955,184.8743000300601,0.014199991710484028,0.05099998088553548,0.0,2.5720999692566693,1.0002999915741384,188.89619992114604,0,0,0
test-philosophy-pphbclsbs-pro02a,arguana,42,high_recall,high_recall,Dense,0.3494999837130308,274.8187000397593,0.014000048395246267,0.035299977753311396,0.0,2.6175000239163637,0.998399977106601,278.83340005064383,0,0,0
test-philosophy-pphbclsbs-pro03a,arguana,42,high_recall,high_recall,Dense,0.40770001942291856,201.68920001015067,0.012899981811642647,0.03589998232200742,0.0,2.5896999868564308,0.9832000359892845,205.71860001655295,0,0,0
test-philosophy-pppgshbsd-con02a,arguana,42,high_recall,high_recall,Dense,0.3583999932743609,246.73439998878166,0.013299984857439995,0.03509997623041272,0.0,3.3068000338971615,1.0252000065520406,251.47319998359308,0,0,0
test-philosophy-pppgshbsd-con03a,arguana,42,high_recall,high_recall,Dense,0.3776999656111002,258.4673000383191,0.012999982573091984,0.0344999716617167,0.0,2.6346000377088785,0.990699976682663,262.51779997255653,0,0,0
test-philosophy-pppgshbsd-con04a,arguana,42,high_recall,high_recall,Dense,0.3162999637424946,225.62540002400056,0.013699987903237343,0.0363999861292541,0.0,3.2801000052131712,1.0445999796502292,230.31649994663894,0,0,0
test-philosophy-pppgshbsd-pro01a,arguana,42,high_recall,high_recall,Dense,0.3166000242345035,179.4023999827914,0.01379998866468668,0.03609998384490609,0.0,2.456100017298013,1.0338000138290226,183.25880001066253,0,0,0
test-philosophy-pppgshbsd-pro02a,arguana,42,high_recall,high_recall,Dense,0.35039999056607485,265.8262000186369,0.012599979527294636,0.03579998156055808,0.0,2.684400009457022,1.0195000213570893,269.9289000011049,0,0,0
test-philosophy-pppgshbsd-pro03a,arguana,42,high_recall,high_recall,Dense,0.35039999056607485,171.86549998586997,0.013200042303651571,0.03550003748387098,0.0,2.5100999628193676,0.9829999762587249,175.75769999530166,0,0,0
test-philosophy-pppthbtcb-con02a,arguana,42,high_recall,high_recall,Dense,0.34420000156387687,292.3816000111401,0.013800046872347593,0.03649998689070344,0.0,2.597399987280369,0.9854999952949584,296.35900002904236,0,0,0
test-philosophy-pppthbtcb-con04a,arguana,42,high_recall,high_recall,Dense,0.3652000450529158,293.5474999831058,0.012999982573091984,0.035699980799108744,0.0,2.6516999932937324,1.053099986165762,297.6661999709904,0,0,0
test-philosophy-pppthbtcb-pro01a,arguana,42,high_recall,high_recall,Dense,0.3677000058814883,364.4297000137158,0.014299992471933365,0.036699988413602114,0.0,2.654800016898662,1.019700022879988,368.52290004026145,0,0,0
test-philosophy-pppthbtcb-pro02a,arguana,42,high_recall,high_recall,Dense,0.3217000048607588,177.13450000155717,0.013000040780752897,0.03589998232200742,0.0,2.6548999594524503,0.9852999937720597,181.1452999827452,0,0,0
test-philosophy-pppthbtcb-pro03a,arguana,42,high_recall,high_recall,Dense,0.3325999714434147,144.35860002413392,0.013599987141788006,0.03549997927621007,0.0,2.8541000210680068,1.060199982021004,148.65459996508434,0,0,0
test-philosophy-pppthbtcb-pro04a,arguana,42,high_recall,high_recall,Dense,0.3147000097669661,389.1002000309527,0.014200049918144941,0.035699980799108744,0.0,2.7528000064194202,1.0101000079885125,393.22770008584484,0,0,0
test-philosophy-pppthbtcb-pro05a,arguana,42,high_recall,high_recall,Dense,0.3383999573998153,297.37300000851974,0.012599979527294636,0.03590004052966833,0.0,2.636200049892068,1.0323000024072826,301.42840003827587,0,0,0
test-politics-cdfsaphgiap-con02a,arguana,42,high_recall,high_recall,Dense,0.29769999673590064,204.61660000728443,0.01379998866468668,0.03470003139227629,0.0,2.609299961477518,1.0056999744847417,208.57779996003956,0,0,0
test-politics-cdfsaphgiap-con04a,arguana,42,high_recall,high_recall,Dense,0.3152000135742128,210.0619000266306,0.014699995517730713,0.03460003063082695,0.0,2.6481999666430056,1.0141999810002744,214.08880001399666,0,0,0
test-politics-cdfsaphgiap-pro03a,arguana,42,high_recall,high_recall,Dense,0.3196000470779836,216.39889996731654,0.013999990187585354,0.03509997623041272,0.0,2.629100054036826,0.9851999930106103,220.38190002785996,0,0,0
test-politics-cdmaggpdgdf-con02a,arguana,42,high_recall,high_recall,Dense,0.36369997542351484,236.4052000339143,0.012699980288743973,0.040000013541430235,0.0,2.634699980262667,1.0380000458098948,240.49430002924055,0,0,0
test-politics-cdmaggpdgdf-con04a,arguana,42,high_recall,high_recall,Dense,0.3922999603673816,488.2186999893747,0.012500036973506212,0.03549997927621007,0.0,3.728299983777106,0.9990999824367464,493.3863999322057,0,0,0
test-politics-cdmaggpdgdf-con05a,arguana,42,high_recall,high_recall,Dense,0.3355999942868948,339.5772000076249,0.013499986380338669,0.03519997699186206,0.0,2.677000011317432,1.0812999680638313,343.7197999446653,0,0,0
test-politics-cdmaggpdgdf-pro01a,arguana,42,high_recall,high_recall,Dense,0.35530002787709236,344.57199997268617,0.012899981811642647,0.03670004662126303,0.0,2.6306999498046935,0.998099974822253,348.6056999536231,0,0,0
test-politics-cdmaggpdgdf-pro02a,arguana,42,high_recall,high_recall,Dense,0.36780000664293766,260.49109996529296,0.013699987903237343,0.03549997927621007,0.0,2.6603000005707145,1.012599968817085,264.58099990850314,0,0,0
test-politics-cdmaggpdgdf-pro03a,arguana,42,high_recall,high_recall,Dense,0.3301000106148422,268.55420001083985,0.012199976481497288,0.03560003824532032,0.0,2.9822999495081604,1.027399965096265,272.94179995078593,0,0,0
test-politics-cdmaggpdgdf-pro04a,arguana,42,high_recall,high_recall,Deep Hybrid,0.37159997737035155,234.06980000436306,0.012999982573091984,0.0363999861292541,968.2042000349611,2.8922000201418996,1.0297999833710492,1206.6169999889098,1,100,0
test-politics-cdmaggpdgdf-pro05a,arguana,42,high_recall,high_recall,Dense,0.3380999551154673,332.2261000284925,0.012999982573091984,0.03479997394606471,0.0,2.6821999927051365,0.9986000368371606,336.29279996966943,0,0,0
test-politics-cpecfiepg-con01a,arguana,42,high_recall,high_recall,Deep Hybrid,0.28119998751208186,363.24259999673814,0.01409999094903469,0.03649998689070344,1120.6030000466853,2.845600014552474,1.0516000329516828,1488.0746000562795,1,100,0
test-politics-cpecfiepg-con02a,arguana,42,high_recall,high_recall,Deep Hybrid,0.28330000350251794,262.46560004074126,0.013300043065100908,0.03549997927621007,936.8303999654017,2.858599997125566,0.9797000093385577,1203.466400038451,1,100,0
test-politics-cpecfiepg-con03a,arguana,42,high_recall,high_recall,Deep Hybrid,0.26189995696768165,267.2440999886021,0.013400043826550245,0.03570003900676966,950.7144999806769,3.6625000066123903,0.9822000283747911,1222.9143000440672,1,100,0
test-politics-cpecfiepg-con04a,arguana,42,high_recall,high_recall,Deep Hybrid,0.23310002870857716,284.2561000143178,0.013399985618889332,0.03620004281401634,858.811899961438,2.773200045339763,0.9676999761722982,1147.0916000544094,1,100,0
test-politics-cpecfiepg-pro02a,arguana,42,high_recall,high_recall,Deep Hybrid,0.26870000874623656,393.0001999833621,0.01279998105019331,0.034999975468963385,1207.2080000652932,2.7571000391617417,1.0469999979250133,1604.3288000510074,1,100,0
test-politics-cpecfiepg-pro03a,arguana,42,high_recall,high_recall,Deep Hybrid,0.23870001314207911,194.80459997430444,0.012899981811642647,0.04020001506432891,946.582300006412,2.7478999691084027,0.9962000185623765,1145.4227999784052,1,100,0
test-politics-cpegiepgh-pro02a,arguana,42,high_recall,high_recall,Deep Hybrid,0.28410000959411263,279.36779998708516,0.012899981811642647,0.03370002377778292,875.948199944105,3.58399999095127,0.9875000105239451,1160.218199947849,1,100,0
test-politics-cpegiepgh-pro03a,arguana,42,high_recall,high_recall,Dense,0.2673999988473952,150.7728000287898,0.012800039257854223,0.03589998232200742,0.0,2.6507999864406884,0.9741999674588442,154.71390000311658,0,0,0
test-politics-dhbanhrnw-con01a,arguana,42,high_recall,high_recall,Dense,0.2838000073097646,560.3907000040635,0.012899981811642647,0.035299977753311396,0.0,3.6572000244632363,1.0032000136561692,565.3831000090577,0,0,0
test-politics-dhbanhrnw-con03a,arguana,42,high_recall,high_recall,Dense,0.3132999991066754,231.5746999811381,0.013199984095990658,0.03460003063082695,0.0,2.5964999804273248,0.9753000340424478,235.50760000944138,0,0,0
test-politics-dhbanhrnw-con04a,arguana,42,high_recall,high_recall,Dense,0.2769000129774213,298.36359998444095,0.01379998866468668,0.036999990697950125,0.0,3.644399985205382,1.0222000419162214,303.3579000039026,0,0,0
test-politics-dhbanhrnw-con05a,arguana,42,high_recall,high_recall,Dense,0.2660999889485538,398.3509999816306,0.014299992471933365,0.039000005926936865,0.0,2.8222999535501003,0.9742000256665051,402.4668999481946,0,0,0
test-politics-dhbanhrnw-pro01a,arguana,42,high_recall,high_recall,Dense,0.2779999631457031,450.1697000232525,0.012999982573091984,0.03489997470751405,0.0,3.373500017914921,1.0202000266872346,454.889299988281,0,0,0
test-politics-dhbanhrnw-pro02a,arguana,42,high_recall,high_recall,Dense,0.27920003049075603,358.01939998054877,0.01279998105019331,0.03530003596097231,0.0,2.7902000001631677,1.0991000453941524,362.236000073608,0,0,0
test-politics-dhbanhrnw-pro03a,arguana,42,high_recall,high_recall,Dense,0.27579994639381766,346.9895000453107,0.01360004534944892,0.03349996404722333,0.0,3.5847999970428646,1.1638000141829252,352.061000012327,0,0,0
test-politics-dhbanhrnw-pro04a,arguana,42,high_recall,high_recall,Deep Hybrid,0.27469999622553587,307.8556999680586,0.013199984095990658,0.03460003063082695,960.4859999963082,3.1872999970801175,1.0485000093467534,1272.899999981746,1,100,0
test-politics-dhwem-con03a,arguana,42,high_recall,high_recall,Dense,0.30940002761781216,130.1200999878347,0.01279998105019331,0.03450002986937761,0.0,2.6014999602921307,1.0476000024937093,134.12589998915792,0,0,0
test-politics-dhwem-con04a,arguana,42,high_recall,high_recall,Dense,0.3467000206001103,155.89779999572784,0.016400008462369442,0.035299977753311396,0.0,2.584200003184378,1.0281999711878598,159.90859997691587,0,0,0
test-politics-dhwem-pro01a,arguana,42,high_recall,high_recall,Deep Hybrid,0.3018999705091119,136.3878999836743,0.012499978765845299,0.03550003748387098,576.907700044103,2.6437999913468957,1.012300024740398,717.3016000306234,1,100,0
test-politics-dhwem-pro02a,arguana,42,high_recall,high_recall,Dense,0.3076999564655125,163.25320000760257,0.013899989426136017,0.03559998003765941,0.0,2.5418000295758247,1.001099997665733,167.15329996077344,0,0,0
test-politics-dhwem-pro03a,arguana,42,high_recall,high_recall,Deep Hybrid,0.29390002600848675,224.15099997306243,0.013199984095990658,0.03920000744983554,915.3789000120014,2.677600015886128,0.9925999911502004,1143.5464000096545,1,100,0
test-politics-eppghwgpi-con01a,arguana,42,high_recall,high_recall,Dense,0.35749998642131686,152.1839000051841,0.013499986380338669,0.03370002377778292,0.0,2.5028999662026763,1.0491000139154494,156.14059998188168,0,0,0
test-politics-eppghwgpi-con02a,arguana,42,high_recall,high_recall,Dense,0.3291000030003488,116.72980000730604,0.012599979527294636,0.03530003596097231,0.0,2.326600020751357,0.984499987680465,120.41790003422648,0,0,0
test-politics-eppghwgpi-con03a,arguana,42,high_recall,high_recall,Dense,0.3400000277906656,153.4072000067681,0.01309998333454132,0.03489997470751405,0.0,2.607500005979091,0.999299983959645,157.40199998253956,0,0,0
test-politics-eppghwgpi-con05a,arguana,42,high_recall,high_recall,Dense,0.3081000177189708,180.81710004480556,0.01360004534944892,0.035999983083456755,0.0,2.5926000089384615,1.020299969241023,184.78770006913692,0,0,0
test-politics-eppghwgpi-pro02a,arguana,42,high_recall,high_recall,Dense,0.38809998659417033,452.83910003490746,0.013299984857439995,0.03479997394606471,0.0,2.6667999918572605,1.012599968817085,456.9546999409795,0,0,0
test-politics-eppghwgpi-pro03a,arguana,42,high_recall,high_recall,Dense,0.31560001662001014,373.18980001145974,0.012100033927708864,0.036299985367804766,0.0,2.609000017400831,1.0102000087499619,377.17300007352605,0,0,0
test-politics-eppghwgpi-pro04a,arguana,42,high_recall,high_recall,Dense,0.3507999936118722,187.48730001971126,0.01360004534944892,0.0342000275850296,0.0,2.418500022031367,1.0344000183977187,191.3388001266867,0,0,0
test-politics-eppghwgpi-pro05a,arguana,42,high_recall,high_recall,Dense,0.3301000106148422,150.23759996984154,0.013399985618889332,0.03570003900676966,0.0,2.5727999745868146,1.0678000398911536,154.25740001956,0,0,0
test-politics-eppghwlrba-con03a,arguana,42,high_recall,high_recall,Dense,0.3374999505467713,93.4519000002183,0.012699980288743973,0.03590004052966833,0.0,2.4776000063866377,1.0118000209331512,97.32739999890327,0,0,0
test-politics-eppghwlrba-pro01a,arguana,42,high_recall,high_recall,Dense,0.31920004403218627,132.67440005438402,0.014399993233382702,0.03370002377778292,0.0,2.5001000030897558,0.9915000409819186,136.53330015949905,0,0,0
test-politics-eppghwlrba-pro03a,arguana,42,high_recall,high_recall,Dense,0.34899997990578413,120.24519999977201,0.01309998333454132,0.03450002986937761,0.0,2.665799984242767,1.0021000052802265,124.30969998240471,0,0,0
test-politics-epvhbfsmsaop-con01a,arguana,42,high_recall,high_recall,Dense,0.311399984639138,364.38210000051185,0.012599979527294636,0.034699973184615374,0.0,3.3857999951578677,1.0224999859929085,369.1490999190137,0,0,0
test-politics-epvhbfsmsaop-con02a,arguana,42,high_recall,high_recall,Dense,0.32539997482672334,230.33320001559332,0.013199984095990658,0.035999983083456755,0.0,3.5943000111728907,1.0375000420026481,235.33960001077503,0,0,0
test-politics-epvhbfsmsaop-con03a,arguana,42,high_recall,high_recall,Dense,0.3772000200115144,308.80569998407736,0.013999990187585354,0.036299985367804766,0.0,2.591900003608316,0.9854999952949584,312.81059997854754,0,0,0
test-politics-ghbgussbsbt-con01a,arguana,42,high_recall,high_recall,Dense,0.332699972204864,212.78060000622645,0.01279998105019331,0.03759999526664615,0.0,2.5673999916762114,1.0301999864168465,216.7612999328412,0,0,0
test-politics-ghbgussbsbt-con02a,arguana,42,high_recall,high_recall,Dense,0.34579995553940535,218.24060002109036,0.01479999627918005,0.03509997623041272,0.0,2.610800031106919,0.9864999447017908,222.23359992494807,0,0,0
test-politics-ghbgussbsbt-con03a,arguana,42,high_recall,high_recall,Dense,0.3428999916650355,286.16890002740547,0.013299984857439995,0.035699980799108744,0.0,2.646300010383129,1.033600012306124,290.2407000074163,0,0,0
test-politics-ghbgussbsbt-con04a,arguana,42,high_recall,high_recall,Dense,0.30399998649954796,245.91530003817752,0.014100049156695604,0.03430002834647894,0.0,2.6948999729938805,1.0149000445380807,249.9775001197122,0,0,0
test-politics-ghbgussbsbt-pro01a,arguana,42,high_recall,high_recall,Deep Hybrid,0.34880003659054637,215.81480000168085,0.014000048395246267,0.03539997851476073,936.1546999425627,2.6575999800115824,0.9952000109478831,1156.0204999987036,1,100,0
test-politics-ghbgussbsbt-pro02a,arguana,42,high_recall,high_recall,Dense,0.36800000816583633,274.97819997370243,0.012899981811642647,0.03600004129111767,0.0,2.7202999917790294,0.9830999770201743,279.09849997377023,0,0,0
test-politics-ghbgussbsbt-pro03a,arguana,42,high_recall,high_recall,Dense,0.31969998963177204,246.45480001345277,0.01279998105019331,0.03559998003765941,0.0,2.6783000212162733,1.0258000111207366,250.5269999965094,0,0,0
test-politics-ghbgussbsbt-pro04a,arguana,42,high_recall,high_recall,Dense,0.32359996112063527,237.38690000027418,0.012299977242946625,0.03560003824532032,0.0,2.6517999940551817,1.0485000093467534,241.45869998028502,0,0,0
test-politics-glghssi-pro02a,arguana,42,high_recall,high_recall,Dense,0.31289999606087804,253.28230002196506,0.013699987903237343,0.03319996176287532,0.0,2.687100030016154,1.0640000109560788,257.3932000086643,0,0,0
test-politics-glgvhbqssc-con01a,arguana,42,high_recall,high_recall,Deep Hybrid,0.3695000195875764,336.517299991101,0.017799960914999247,0.034800032153725624,953.0408999999054,3.618899965658784,1.0416999575681984,1294.6408999268897,1,100,0
test-politics-glgvhbqssc-pro02a,arguana,42,high_recall,high_recall,Deep Hybrid,0.30120002338662744,300.6131000001915,0.013100041542202234,0.03539997851476073,1218.251699989196,3.6290999851189554,1.0230999905616045,1523.8667000085115,1,100,0
test-politics-grcrgshwbr-con03a,arguana,42,high_recall,high_recall,Deep Hybrid,0.27469999622553587,236.02890002075583,0.013299984857439995,0.03450002986937761,787.1271999320015,3.728699986822903,1.0023999493569136,1028.2096998998895,1,100,0
test-politics-grcrgshwbr-pro01a,arguana,42,high_recall,high_recall,Deep Hybrid,0.2878999803215265,223.77209999831393,0.014199991710484028,0.03920000744983554,661.8655000347644,2.6466999552212656,0.9798000101000071,889.6053999778815,1,100,0
test-politics-grcrgshwbr-pro02a,arguana,42,high_recall,high_recall,Dense,0.2574000391177833,214.15149996755645,0.01279998105019331,0.03679998917505145,0.0,3.696100029628724,1.020600029733032,219.17520003626123,0,0,0
test-politics-grcrgshwbr-pro03a,arguana,42,high_recall,high_recall,Dense,0.2798999776132405,233.66959998384118,0.012700038496404886,0.03549997927621007,0.0,3.7894999841228127,1.006099977530539,238.7932999408804,0,0,0
test-politics-grcrgshwbr-pro04a,arguana,42,high_recall,high_recall,Dense,0.2614000113680959,199.9109999742359,0.013399985618889332,0.035699980799108744,0.0,2.639200014527887,0.9952000109478831,203.85589997749776,0,0,0
test-politics-gvhbhlsbr-con01a,arguana,42,high_recall,high_recall,Dense,0.3197999903932214,122.03129997942597,0.011899974197149277,0.03789999755099416,0.0,2.5811000377871096,0.9716000058688223,125.95359998522326,0,0,0
test-politics-gvhbhlsbr-pro02a,arguana,42,high_recall,high_recall,Dense,0.3195999888703227,206.12719998462126,0.013500044587999582,0.03490003291517496,0.0,2.661400008946657,0.9977000299841166,210.15430008992553,0,0,0
test-politics-gvhwhnerse-con03a,arguana,42,high_recall,high_recall,Dense,0.304599991068244,225.43130000121891,0.013199984095990658,0.03519997699186206,0.0,2.626999979838729,1.0724000167101622,229.4836999499239,0,0,0
test-politics-gvhwhnerse-pro02a,arguana,42,high_recall,high_recall,Dense,0.36209996324032545,310.2532000048086,0.012999982573091984,0.03370002377778292,0.0,2.7065000031143427,1.033599954098463,314.4020999316126,0,0,0
test-politics-gvhwhnerse-pro03a,arguana,42,high_recall,high_recall,Dense,0.30970002990216017,193.44850000925362,0.012500036973506212,0.033999967854470015,0.0,2.64620000962168,0.9875000105239451,197.43840006412938,0,0,0
test-politics-gvhwhnerse-pro04a,arguana,42,high_recall,high_recall,Dense,0.31350000062957406,258.1552999909036,0.013599987141788006,0.03659998765215278,0.0,2.6484999689273536,0.9975000284612179,262.1649999637157,0,0,0
test-politics-lghwdecm-con04a,arguana,42,high_recall,high_recall,Dense,0.3692999598570168,157.91700000409037,0.012599979527294636,0.03560003824532032,0.0,2.618999977130443,0.9878000128082931,161.94129997165874,0,0,0
test-politics-lghwdecm-pro04a,arguana,42,high_recall,high_recall,Dense,0.33599999733269215,230.098599975463,0.014199991710484028,0.034999975468963385,0.0,2.6650000363588333,0.9901999728754163,234.1389999492094,0,0,0
test-politics-mtpghwaacb-con02a,arguana,42,high_recall,high_recall,Dense,0.3225000109523535,275.0971000059508,0.01279998105019331,0.035999983083456755,0.0,2.792600018437952,1.3081000070087612,279.5691000064835,0,0,0
test-politics-mtpghwaacb-con03a,arguana,42,high_recall,high_recall,Deep Hybrid,0.3299000090919435,272.00619998620823,0.01279998105019331,0.03450002986937761,1040.0983999716118,2.6792999706231058,1.035400026012212,1316.1964999744669,1,100,0
test-politics-mtpghwaacb-pro02a,arguana,42,high_recall,high_recall,Deep Hybrid,0.3586999955587089,355.9194999979809,0.012299977242946625,0.03579998156055808,1023.1573000783101,2.727000042796135,1.04750000173226,1383.2581000751816,1,100,0
test-politics-nlpdwhbusbuc-con02a,arguana,42,high_recall,high_recall,Dense,0.31130004208534956,271.9940999522805,0.01379998866468668,0.037100049667060375,0.0,2.663400024175644,1.0094000026583672,276.02910005953163,0,0,0
test-politics-nlpdwhbusbuc-con03a,arguana,42,high_recall,high_recall,Dense,0.25949999690055847,228.15320000518113,0.012499978765845299,0.03579998156055808,0.0,2.702700032386929,1.0503000230528414,232.21400001784787,0,0,0
test-politics-oapdhwinkp-con01a,arguana,42,high_recall,high_recall,Dense,0.2788000274449587,260.8819999732077,0.013499986380338669,0.03679998917505145,0.0,2.7031999779865146,1.0441000340506434,264.9583999882452,0,0,0
test-politics-oapdhwinkp-con03a,arguana,42,high_recall,high_recall,Dense,0.28229999588802457,263.42539995675907,0.013300043065100908,0.03549997927621007,0.0,2.6637999690137804,1.006700040306896,267.4269999843091,0,0,0
test-politics-oapdhwinkp-pro01a,arguana,42,high_recall,high_recall,Dense,0.3082000184804201,278.4527000039816,0.016900012269616127,0.03459997242316604,0.0,2.7353999903425574,1.0329000069759786,282.58070000447333,0,0,0
test-politics-oapdhwinkp-pro02a,arguana,42,high_recall,high_recall,Dense,0.30960002914071083,260.6608000351116,0.01309998333454132,0.03419996937736869,0.0,2.725300029851496,1.0108000133186579,264.7538000601344,0,0,0
test-politics-oapdhwinkp-pro03a,arguana,42,high_recall,high_recall,Dense,0.3053999971598387,309.64699998730794,0.013699987903237343,0.03439997090026736,0.0,3.6780000082217157,0.9951000101864338,314.67359996167943,0,0,0
test-politics-oepdlhfcefp-con02a,arguana,42,high_recall,high_recall,Dense,0.23020000662654638,223.48270000657067,0.013500044587999582,0.0344999716617167,0.0,2.6079000090248883,1.0175000061281025,227.38630004459992,0,0,0
test-politics-oepdlhfcefp-pro01a,arguana,42,high_recall,high_recall,Deep Hybrid,0.23290002718567848,224.31149997282773,0.013399985618889332,0.03539997851476073,808.8932000682689,3.568699990864843,1.004599966108799,1038.0596999893896,1,100,0
test-politics-oepdlhfcefp-pro02a,arguana,42,high_recall,high_recall,Dense,0.2348999842070043,302.4413000093773,0.013599987141788006,0.03589998232200742,0.0,2.751799998804927,1.0070999851450324,306.48459994699806,0,0,0
test-politics-oepghbrnsl-con01a,arguana,42,high_recall,high_recall,Dense,0.3295999485999346,197.7220000117086,0.01379998866468668,0.034100026823580265,0.0,2.645100001245737,0.9862000006251037,201.73079997766763,0,0,0
test-politics-oepghbrnsl-con02a,arguana,42,high_recall,high_recall,Dense,0.3000999568030238,408.65300002042204,0.013899989426136017,0.03619998460635543,0.0,2.624400018248707,1.0852999985218048,412.71289996802807,0,0,0
test-politics-oepghbrnsl-con04a,arguana,42,high_recall,high_recall,Dense,0.2704000216908753,163.31949998857453,0.01309998333454132,0.03579998156055808,0.0,2.944700012449175,1.061399991158396,167.64489997876808,0,0,0
test-politics-oepghbrnsl-pro01a,arguana,42,high_recall,high_recall,Dense,0.30070001957938075,210.7877999660559,0.012400036212056875,0.03489997470751405,0.0,2.609900024253875,1.0559000074863434,214.80160002829507,0,0,0
test-politics-oepghbrnsl-pro03a,arguana,42,high_recall,high_recall,Dense,0.3521000035107136,153.47759996075183,0.013599987141788006,0.03659998765215278,0.0,2.5175000191666186,1.0563000105321407,157.45369996875525,0,0,0
test-politics-oeplhbuwhmi-con02a,arguana,42,high_recall,high_recall,Dense,0.291300006210804,208.60020001418889,0.014399993233382702,0.03519997699186206,0.0,2.6829999987967312,1.002199947834015,212.62629993725568,0,0,0
test-politics-oeplhbuwhmi-con03a,arguana,42,high_recall,high_recall,Dense,0.27140002930536866,292.34109999379143,0.014399993233382702,0.03709999145939946,0.0,2.7303999522700906,1.0175000061281025,296.4118999661878,0,0,0
test-politics-oeplhbuwhmi-con04a,arguana,42,high_recall,high_recall,Dense,0.26030000299215317,248.57149994932115,0.01309998333454132,0.03450002986937761,0.0,2.6653999811969697,1.0172000038437545,252.56199995055795,0,0,0
test-politics-oeplhbuwhmi-pro04a,arguana,42,high_recall,high_recall,Dense,0.26240001898258924,134.05309995869175,0.012400036212056875,0.03649998689070344,0.0,2.4257999612018466,1.0286999749951065,137.81889993697405,0,0,0
test-politics-oglilpdwhsn-con01a,arguana,42,high_recall,high_recall,Deep Hybrid,0.2478999667800963,707.8256999957375,0.012599979527294636,0.03720005042850971,1907.09799999604,3.726899973116815,1.0056999744847417,2619.953999936115,1,100,0
test-politics-oglilpdwhsn-con03a,arguana,42,high_recall,high_recall,Deep Hybrid,0.2579999854788184,680.5644000414759,0.013300043065100908,0.0344999716617167,1604.130899941083,2.7427999884821475,1.0489000123925507,2288.7927999836393,1,100,0
test-politics-oglilpdwhsn-con04a,arguana,42,high_recall,high_recall,Dense,0.3044000477530062,278.2905000494793,0.014300050679594278,0.035699980799108744,0.0,2.6803999789990485,1.036300032865256,282.3616001405753,0,0,0
test-politics-oglilpdwhsn-pro02a,arguana,42,high_recall,high_recall,Deep Hybrid,0.2584999892860651,717.9904000367969,0.013699987903237343,0.03549997927621007,1726.0881999973208,2.8036999865435064,0.9880000143311918,2448.177999991458,1,100,0
test-politics-pgsimhwoia-con01a,arguana,42,high_recall,high_recall,Dense,0.334500044118613,225.46009998768568,0.013599987141788006,0.03349996404722333,0.0,2.793200023006648,1.0479999473318458,229.6828999533318,0,0,0
test-politics-pgsimhwoia-pro02a,arguana,42,high_recall,high_recall,Dense,0.32510003075003624,249.4971999549307,0.013599987141788006,0.034800032153725624,0.0,3.425800008699298,0.9985999786294997,254.29509999230504,0,0,0
test-politics-pgsimhwoia-pro03a,arguana,42,high_recall,high_recall,Dense,0.3071000101044774,219.29389995057136,0.013899989426136017,0.03570003900676966,0.0,2.644799998961389,0.9945000056177378,223.28989999368787,0,0,0
test-politics-ypppdghwid-con05a,arguana,42,high_recall,high_recall,Dense,0.3299000090919435,242.5548000028357,0.01829996472224593,0.03559998003765941,0.0,3.2774000428617,1.0511000291444361,247.26710002869368,0,0,0
test-politics-ypppdghwid-pro03a,arguana,42,high_recall,high_recall,Dense,0.3638999769464135,185.88510004337877,0.01780001912266016,0.03980001201853156,0.0,2.741799980867654,1.0382000473327935,190.08660007966682,0,0,0
